4,2,1,0,0,0
3,0,2,0,0,0
1,2,0,0,0,0
4,0,2,0,0,0
1,1,2,0,0,0
3,1,3,0,0,0
4,0,0,0,0,0
2,3,1,0,0,0
1,0,0,0,0,0
4,0,2,0,0,0
4,5,2,0,0,0
2,0,0,0,0,0
11,1,4,0,0,0
2,0,0,0,0,0
1,0,1,0,0,0
2,3,1,0,0,0
2,1,1,0,0,0
2,1,1,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,3,0,0,0,0
3,1,0,0,0,0
2,1,0,0,0,0
1,1,0,0,0,0
2,2,0,0,0,0
4,6,3,0,0,0
1,1,0,0,0,0
1,0,1,0,0,0
2,0,2,0,0,0
4,0,1,0,0,0
1,6,1,0,0,0
1,2,0,0,0,0
6,2,1,0,0,0
2,0,0,0,0,0
6,0,1,0,0,0
1,1,0,0,0,0
4,0,2,48,33,12
3,3,0,0,0,0
5,4,2,2,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,1,0,0,0
5,2,0,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
7,4,0,2,0,0
3,0,0,0,0,0
2,1,0,0,0,0
2,0,0,0,0,0
8,4,5,0,0,0
3,1,2,0,0,0
3,0,1,0,0,0
2,2,1,0,0,0
4,0,0,0,0,0
1,0,0,0,0,0
4,1,0,0,0,0
1,0,4,0,0,0
4,2,1,0,0,0
2,4,8,60,13,5
3,0,1,0,0,0
3,2,0,0,0,0
1,0,1,0,0,0
1,5,5,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,1,0,0,0
3,2,5,0,0,0
4,0,0,0,0,0
2,0,2,0,0,0
2,4,1,0,0,0
1,1,0,0,0,0
1,1,0,0,0,0
5,2,0,0,0,0
2,1,0,0,0,0
1,3,5,0,0,0
4,2,0,0,0,0
1,1,1,0,0,0
4,4,2,0,0,0
2,1,0,0,0,0
2,0,0,0,0,0
1,2,1,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
5,2,3,0,0,0
1,2,1,0,0,0
4,1,0,0,0,0
2,1,0,0,0,0
5,5,1,0,0,0
2,0,0,0,0,0
2,1,0,0,0,0
1,1,0,0,0,0
3,1,0,0,0,0
3,1,0,0,0,0
3,2,0,0,0,0
2,2,0,0,0,0
4,1,0,0,0,0
3,0,0,0,0,0
8,2,0,0,0,0
5,0,0,0,0,0
7,2,1,0,0,0
3,2,0,0,0,0
1,1,2,0,0,0
1,0,0,0,0,0
1,2,0,0,0,0
3,1,0,0,0,0
1,2,3,0,0,0
2,0,1,0,0,0
2,3,1,0,0,0
2,1,0,0,0,0
8,3,0,0,0,0
1,0,1,0,0,0
1,1,0,0,0,0
1,3,0,0,0,0
4,2,2,0,0,0
3,2,0,0,0,0
6,1,65,1107,792,278
2,1,0,0,0,0
1,0,0,0,0,0
2,1,1,0,0,0
9,2,0,0,0,0
4,1,1,0,0,0
2,3,0,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
4,0,2,0,0,0
5,4,1,0,0,0
1,0,0,0,0,0
4,3,2,0,0,0
5,2,2,0,0,0
3,2,0,0,0,0
1,2,3,0,0,0
4,1,0,0,0,0
1,2,0,0,0,0
1,1,0,0,0,0
1,0,2,0,0,0
1,0,0,0,0,0
1,3,1,0,0,0
2,1,1,0,0,0
4,3,2,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
3,0,0,0,0,0
2,2,0,0,0,0
2,1,1,0,0,0
5,5,2,0,0,0
2,1,1,0,0,0
1,2,2,0,0,0
3,3,1,0,0,0
1,0,1,0,0,0
2,1,0,0,0,0
3,0,0,0,0,0
1,1,1,0,0,0
1,1,0,0,0,0
2,0,1,0,0,0
2,3,0,0,0,0
1,0,0,0,0,0
8,3,2,4,53,378
5,1,0,0,0,0
2,0,0,0,0,0
2,4,1,0,0,0
3,0,2,0,0,0
3,1,1,0,0,0
2,0,1,0,0,0
3,1,2,0,0,0
2,2,1,0,0,0
3,2,0,0,0,0
2,3,0,0,0,0
2,0,1,0,0,0
1,0,0,0,0,0
3,1,0,0,0,0
2,1,1,0,0,0
1,2,0,0,0,0
2,2,1,0,0,0
1,2,1,0,0,0
3,0,1,0,0,0
4,0,0,0,0,0
6,1,1,0,0,0
1,1,0,0,0,0
1,1,0,0,0,0
1,0,1,0,0,0
3,0,0,0,0,0
1,3,0,0,0,0
1,2,1,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
4,1,1,0,0,0
1,2,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,1,0,0,0,0
1,1,0,0,0,0
1,2,0,0,0,0
1,0,0,0,0,0
9,0,0,0,0,0
18,6,2,0,0,0
3,0,1,0,0,0
2,0,0,0,0,0
2,1,0,0,0,0
1,1,0,0,0,0
1,2,3,0,0,0
1,2,0,0,0,0
2,1,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
4,1,2,0,0,0
5,2,2,0,0,0
1,1,1,0,0,0
2,35,25,2,0,0
4,1,0,1,0,0
1,2,1,0,0,0
2,3,0,0,0,0
3,0,0,0,0,0
1,1,1,0,0,0
1,1,2,0,0,0
10,4,0,0,0,0
2,0,0,0,0,0
3,1,0,0,0,0
3,1,1,0,0,0
4,62,57,0,0,0
3,2,0,0,0,0
2,1,1,0,0,0
1,0,0,0,0,0
3,4,1,0,0,0
1,0,0,0,0,0
2,2,2,0,0,0
2,1,0,0,0,0
1,0,0,0,0,0
3,1,0,0,0,0
3,3,1,0,0,0
2,0,1,0,0,0
3,0,0,1,0,0
3,0,2,0,0,0
5,4,0,0,0,0
5,1,0,0,0,0
1,3,0,0,0,0
1,3,0,0,0,0
1,2,4,0,0,0
3,1,1,1,0,0
1,0,3,0,0,0
3,0,0,0,0,0
1,0,1,0,0,0
5,0,0,0,0,0
5,4,1,0,0,0
1,0,0,1,0,0
2,0,0,0,0,0
3,3,1,0,0,0
1,1,0,0,0,0
5,0,0,0,0,0
3,1,0,0,0,0
1,1,0,0,0,0
1,0,2,3,0,0
1,1,1,0,0,0
3,1,3,0,0,0
1,3,0,0,0,0
1,2,0,0,0,0
2,2,0,0,0,0
2,0,0,0,0,0
3,1,0,0,0,0
2,3,3,0,0,0
4,0,2,0,0,0
6,1,1,0,0,0
1,2,0,0,0,0
5,4,2,0,0,0
1,1,1,0,0,0
3,3,1,0,0,0
1,2,0,0,0,0
10,7,6,0,0,0
2,1,2,0,0,0
3,0,0,0,0,0
5,2,1,0,0,0
5,1,1,0,0,0
3,0,0,0,0,0
2,1,1,0,0,0
2,1,1,0,0,0
4,46,52,5,0,0
1,0,0,0,0,0
2,0,1,0,0,0
5,5,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,1,0,0,0
3,6,6,1,0,0
5,2,0,0,0,0
1,6,0,0,0,0
2,0,2,0,0,0
2,1,1,0,0,0
6,3,4,0,0,0
5,1,2,1,0,0
2,3,2,0,0,0
3,1,1,0,0,0
1,2,0,0,0,0
2,72,52,4,0,0
1,2,0,0,0,0
2,5,1,0,0,0
1,1,1,0,0,0
4,2,1,0,0,0
2,1,2,0,0,0
6,2,1,1,1,2
1,2,1,0,0,0
2,0,1,0,0,0
2,3,1,0,0,0
1,0,2,0,0,0
1,2,0,0,0,0
1,0,0,0,0,0
2,3,0,0,0,0
2,2,0,1,0,0
2,1,0,0,0,0
6,2,0,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
4,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,2,0,0,0,0
10,2,0,0,0,0
1,1,2,0,0,0
7,1,2,0,0,0
2,0,0,0,0,0
6,1,2,0,0,0
2,1,1,0,0,0
2,0,0,0,0,0
4,0,0,0,0,0
2,1,0,0,0,0
3,2,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
4,1,3,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
7,1,0,0,0,0
1,1,0,0,0,0
2,2,8,9,4,2
1,0,0,0,0,0
3,2,2,0,0,0
13,3,1,0,0,0
2,1,0,0,0,0
1,2,0,0,0,0
3,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
3,2,0,0,0,0
3,3,4,0,0,0
3,0,1,0,0,0
1,0,1,0,0,0
8,0,1,0,0,0
1,2,0,0,0,0
3,1,0,0,0,0
3,1,0,0,0,0
1,1,0,0,0,0
3,0,0,0,0,0
1,0,1,0,0,0
3,0,0,0,0,0
1,1,0,0,0,0
3,0,0,0,0,0
3,0,0,0,0,0
3,1,0,0,0,0
4,1,1,0,0,0
5,0,0,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
4,0,0,0,0,0
3,1,0,0,0,0
2,2,0,0,0,0
9,0,5,0,0,0
2,0,3,0,0,0
2,0,0,0,0,0
6,0,0,0,0,0
1,1,2,0,0,0
2,1,1,0,0,0
2,0,0,0,0,0
1,0,1,0,0,0
1,0,0,0,0,0
1,0,2,0,0,0
1,1,0,0,0,0
2,2,1,0,0,0
7,3,1,0,0,0
2,1,1,0,0,0
2,0,0,0,0,0
2,1,3,0,0,0
1,1,0,0,0,0
6,1,2,0,0,0
7,0,1,0,0,0
3,1,4,0,0,0
4,0,1,1,0,0
5,3,3,0,0,0
2,1,2,0,0,0
4,0,0,0,0,0
2,3,0,0,0,0
1,2,0,0,0,0
2,2,1,0,0,0
11,2,9,14,0,0
2,1,0,0,0,0
1,1,0,0,0,0
2,1,1,0,0,0
1,0,1,0,0,0
1,0,0,0,0,0
2,1,4,0,0,0
1,1,0,0,0,0
1,2,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
3,0,1,0,0,0
3,0,0,0,0,0
3,0,0,0,0,0
1,2,1,0,0,0
2,1,2,0,0,0
7,2,1,0,0,0
1,0,0,0,0,0
4,0,0,0,0,0
3,1,0,0,0,0
2,1,0,0,0,0
2,0,1,0,0,0
3,0,1,0,0,0
5,0,0,1,0,0
1,0,3,0,0,0
8,7,4,0,0,0
1,2,1,0,0,0
6,1,1,0,0,0
4,4,0,0,0,0
1,0,1,0,0,0
3,1,1,0,0,0
3,0,0,0,0,0
3,2,3,0,0,0
4,1,0,0,0,0
1,2,0,0,0,0
3,3,3,0,0,0
2,0,0,0,0,0
1,1,0,0,0,0
1,3,1,0,0,0
3,1,0,0,0,0
2,0,0,0,0,0
1,2,1,0,0,0
1,0,0,0,0,0
1,2,1,0,0,0
1,0,2,0,0,0
1,0,2,0,0,0
1,0,0,0,0,0
5,2,0,0,0,0
4,0,0,0,0,0
1,1,1,1,0,0
3,0,0,0,0,0
2,2,4,0,0,0
2,3,2,0,0,0
2,0,0,0,0,0
4,3,1,0,0,0
4,0,1,0,0,0
2,1,0,0,0,0
2,1,1,0,0,0
2,3,1,0,0,0
3,3,1,0,0,0
2,1,1,0,0,0
2,2,0,0,0,0
1,2,0,0,0,0
1,4,2,0,0,0
1,0,0,0,0,0
2,1,0,0,0,0
1,1,0,0,0,0
3,2,0,0,0,0
1,1,1,0,0,0
3,0,0,0,0,0
1,1,1,0,0,0
1,0,2,0,0,0
1,1,1,0,0,0
3,0,0,0,0,0
2,1,0,0,0,0
2,3,0,0,0,0
2,0,0,0,0,0
3,3,2,0,0,0
4,5,0,0,0,0
3,0,0,0,0,0
1,1,0,0,0,0
1,1,0,0,0,0
3,0,1,0,0,0
5,42,48,2,0,0
2,1,1,0,0,0
6,1,1,0,0,0
2,0,0,0,0,0
6,1,1,0,0,0
2,1,1,0,0,0
2,2,0,0,0,0
3,1,0,0,0,0
1,0,1,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
4,1,1,1,0,0
2,0,0,0,0,0
4,1,3,0,0,0
3,2,1,0,0,0
1,0,0,0,0,0
2,0,2,0,0,0
2,1,0,0,0,0
6,1,1,0,0,0
1,6,1,3,0,0
1,1,0,0,0,0
3,0,3,0,0,0
1,2,1,0,0,0
1,2,0,0,0,0
1,2,0,0,0,0
3,0,0,0,0,0
3,1,0,0,0,0
1,1,1,0,0,0
7,4,1,0,0,0
1,2,0,0,0,0
1,1,0,0,0,0
5,3,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
2,4,2,1,0,0
2,0,1,0,0,0
1,0,2,0,0,0
2,3,2,0,0,0
3,2,0,0,0,0
3,0,1,0,0,0
1,0,0,0,0,0
2,19,18,0,0,0
3,1,5,0,0,0
2,5,4,0,0,0
2,2,0,0,0,0
1,3,0,0,0,0
3,0,1,0,0,0
2,1,0,0,0,0
1,3,3,0,0,0
2,1,0,0,0,0
1,0,0,0,0,0
2,0,2,2,0,0
2,0,0,0,0,0
1,2,0,0,0,0
3,0,0,0,0,0
6,1,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
1,1,2,0,0,0
1,0,0,0,0,0
1,1,1,0,0,0
3,2,1,0,0,0
1,0,0,0,0,0
6,5,3,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
2,1,0,0,0,0
2,2,0,0,0,0
1,0,0,0,0,0
2,3,0,0,0,0
4,2,0,0,0,0
2,2,1,0,0,0
3,3,3,0,0,0
2,1,1,0,0,0
4,1,0,0,0,0
2,2,0,0,0,0
7,1,1,0,0,0
2,2,1,0,0,0
2,1,1,0,0,0
2,1,0,0,0,0
1,1,0,0,0,0
1,1,1,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
2,1,1,0,0,0
4,1,0,0,0,0
1,0,0,0,0,0
4,0,0,0,0,0
3,3,0,0,0,0
2,1,4,0,0,0
2,4,2,0,0,0
1,1,0,0,0,0
1,1,0,0,0,0
3,2,0,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
1,3,1,0,0,0
2,1,3,0,0,0
4,0,1,0,0,0
7,2,3,0,0,0
1,0,2,0,0,0
1,0,0,0,0,0
1,0,1,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
2,0,2,0,0,0
2,1,1,0,0,0
5,0,0,0,0,0
1,0,0,0,0,0
1,2,1,0,0,0
2,1,0,0,0,0
2,1,1,0,0,0
1,2,1,0,0,0
2,68,29,3,0,0
4,1,1,0,0,0
3,1,0,0,0,0
2,2,0,0,0,0
1,2,0,0,0,0
1,0,0,0,0,0
1,1,2,0,0,0
3,0,0,0,0,0
13,4,4,1,0,0
4,1,1,0,0,0
2,3,0,0,0,0
8,4,1,0,0,0
1,1,1,0,0,0
1,14,11,0,0,0
1,2,0,0,0,0
5,4,0,0,0,0
5,1,0,0,0,0
2,0,0,0,0,0
6,1,1,0,0,0
2,1,0,0,0,0
1,2,0,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
1,24,13,0,0,0
4,2,2,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
2,0,1,0,0,0
2,2,1,0,0,0
1,2,1,0,0,0
5,4,9,1,0,0
1,0,2,0,0,0
5,0,0,0,0,0
1,4,0,0,0,0
3,1,1,0,0,0
3,0,0,0,0,0
5,1,3,0,0,0
3,0,2,0,0,0
1,1,0,0,0,0
2,3,3,0,0,0
1,2,0,0,0,0
11,4,1,0,0,0
2,1,0,0,0,0
1,0,1,0,0,0
2,3,1,0,0,0
2,0,0,0,0,0
1,1,0,0,0,0
1,6,3,0,0,0
2,0,0,0,0,0
2,3,0,0,0,0
1,0,0,0,0,0
8,2,0,0,0,0
5,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
3,4,2,0,0,0
2,0,2,1,0,0
2,0,0,0,0,0
2,1,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,15,16,0,0,0
1,1,0,0,0,0
2,1,1,0,0,0
9,5,3,0,0,0
1,1,1,0,0,0
1,1,0,0,0,0
2,1,2,0,0,0
2,69,83,7,0,0
3,1,0,0,0,0
1,0,0,0,0,0
1,2,0,0,0,0
1,4,0,0,0,0
2,4,0,0,0,0
3,1,3,0,0,0
4,0,0,0,0,0
3,0,1,0,0,0
4,0,0,0,0,0
5,4,2,0,0,0
1,0,0,0,0,0
3,2,3,0,0,0
5,2,1,0,0,0
1,1,0,0,0,0
5,4,3,0,0,0
2,1,0,0,0,0
2,2,1,0,0,0
1,46,45,2,0,0
3,4,1,0,0,0
3,2,0,0,0,0
1,2,0,0,0,0
1,0,0,0,0,0
3,1,0,0,0,0
1,0,0,0,0,0
4,2,2,0,0,0
1,2,1,0,0,0
1,0,2,0,0,0
1,0,0,0,0,0
5,3,2,1,0,0
1,1,0,0,0,0
1,0,0,0,0,0
2,2,0,0,0,0
1,2,0,0,0,0
1,3,1,0,0,0
7,3,1,0,0,0
1,0,0,0,0,0
2,2,0,0,0,0
2,1,4,0,0,0
3,0,1,0,0,0
1,0,0,0,0,0
5,3,1,0,0,0
6,1,1,0,0,0
1,3,0,0,0,0
1,0,2,0,0,0
1,2,1,0,0,0
1,2,0,0,0,0
3,1,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
2,0,0,0,0,0
1,2,3,0,0,0
6,1,1,0,0,0
2,1,2,0,0,0
14,1,5,2,0,0
3,0,0,0,0,0
2,1,0,0,0,0
2,0,1,0,0,0
4,5,0,0,0,0
5,3,1,0,0,0
2,1,0,0,0,0
1,0,0,1,0,0
2,1,0,0,0,0
4,0,1,0,0,0
3,4,3,1,0,0
4,2,1,0,0,0
4,0,2,0,0,0
1,77,66,8,1,0
2,0,0,0,0,0
2,4,1,0,0,0
3,0,0,0,0,0
5,1,1,0,0,0
1,0,1,0,0,0
1,0,0,0,0,0
2,2,0,0,0,0
2,0,1,0,0,0
1,0,1,0,0,0
1,1,0,0,0,0
1,1,0,0,0,0
4,2,2,0,0,0
2,3,0,0,0,0
3,3,2,0,0,0
3,0,0,0,0,0
4,4,1,0,0,0
1,1,0,0,0,0
3,1,0,0,0,0
1,0,0,0,0,0
1,3,0,0,0,0
2,2,0,0,0,0
5,1,1,0,0,0
2,0,0,0,0,0
1,1,1,0,0,0
1,0,0,0,0,0
4,2,2,0,0,0
1,0,0,0,0,0
2,2,2,0,0,0
8,6,3,0,0,0
4,2,1,0,0,0
1,0,0,0,0,0
7,3,0,0,0,0
6,0,0,0,0,0
4,1,1,0,0,0
2,4,2,0,0,0
2,2,1,0,0,0
3,1,0,0,0,0
4,4,2,0,0,0
1,1,0,0,0,0
8,2,2,0,0,0
7,4,9,0,0,0
3,3,0,0,0,0
1,2,0,0,0,0
4,0,2,0,0,0
1,0,0,0,0,0
1,2,0,0,0,0
2,0,1,0,0,0
2,0,0,0,0,0
4,0,0,0,0,0
2,0,1,0,0,0
1,2,2,0,0,0
3,3,1,0,0,0
2,0,1,0,0,0
3,0,1,0,0,0
7,1,0,0,0,0
7,0,0,0,0,0
2,40,44,2,0,0
4,0,0,0,0,0
3,0,0,0,0,0
1,0,1,0,0,0
1,7,12,0,0,0
2,0,1,0,0,0
2,1,0,0,0,0
2,48,25,1,0,0
2,1,3,0,0,0
3,1,2,0,0,0
6,0,0,0,0,0
1,3,0,0,0,0
2,3,3,0,0,0
2,0,0,3,0,0
1,1,0,0,0,0
2,2,1,0,0,0
1,1,0,0,0,0
2,0,1,0,0,0
2,2,0,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,4,9,0,0,0
1,0,1,0,0,0
6,1,1,0,0,0
2,0,2,0,0,0
1,1,0,0,0,0
7,0,3,0,0,0
1,2,1,0,0,0
2,0,1,0,0,0
5,0,3,1,0,0
2,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
3,1,1,0,0,0
1,0,1,0,0,0
2,3,0,0,0,0
1,3,1,0,0,0
2,0,1,0,0,0
1,1,0,0,0,0
6,2,4,0,0,0
1,0,0,0,0,0
3,1,0,0,0,0
1,35,46,1,0,0
1,0,0,0,0,0
9,1,5,0,0,0
1,18,11,3,0,0
10,4,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
2,1,2,0,0,0
2,1,1,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,1,0,0,0
1,0,1,0,0,0
3,0,0,1,0,0
1,4,2,0,0,0
10,3,1,0,0,0
1,0,1,0,0,0
3,3,0,0,0,0
5,38,34,4,0,0
6,1,0,0,0,0
1,0,0,0,0,0
6,1,2,0,0,0
1,1,0,0,0,0
8,4,1,1,0,0
3,0,0,0,0,0
1,1,0,0,0,0
2,4,1,0,0,0
1,0,1,0,0,0
5,2,3,0,0,0
2,1,0,0,0,0
1,0,0,0,0,0
3,1,0,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
1,0,2,0,0,0
1,1,0,0,0,0
1,0,1,0,0,0
1,0,0,1,0,0
2,2,1,0,0,0
4,1,0,0,0,0
2,0,0,0,0,0
3,6,1,0,0,0
2,1,0,0,0,0
3,0,3,0,0,0
2,2,0,0,0,0
3,0,1,0,0,0
1,1,0,0,0,0
2,1,0,0,0,0
4,0,4,0,0,0
3,1,2,0,0,0
3,1,1,0,0,0
1,1,1,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
2,1,0,0,0,0
2,0,2,0,0,0
2,2,1,0,0,0
1,54,49,0,0,0
4,1,0,0,0,0
2,0,0,0,0,0
4,3,0,0,0,0
1,0,1,0,0,0
5,2,1,0,0,0
4,4,4,0,0,0
13,3,4,0,0,0
4,0,0,0,0,0
3,2,0,0,0,0
9,3,1,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
9,2,1,0,0,0
1,0,0,1,0,0
1,0,0,0,0,0
3,4,0,0,0,0
1,0,0,0,0,0
1,3,0,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
2,2,3,18,8,2
2,6,1,0,0,0
1,0,1,0,0,0
2,57,45,1,0,0
1,1,0,0,0,0
2,0,0,0,0,0
1,0,1,0,0,0
1,1,1,0,0,0
1,0,1,0,0,0
1,0,2,0,0,0
2,0,1,0,0,0
1,0,0,0,0,0
5,2,0,0,0,0
7,0,5,0,0,0
3,0,0,0,0,0
1,1,2,0,0,0
3,0,0,0,0,0
1,1,0,0,0,0
2,0,0,0,0,0
7,5,5,0,0,0
12,10,1,0,0,0
3,2,0,0,0,0
4,3,0,0,0,0
3,0,2,0,0,0
2,31,22,0,0,0
2,2,0,0,0,0
1,0,0,0,0,0
5,0,0,0,0,0
6,3,0,0,0,0
2,2,0,0,0,0
2,0,0,0,0,0
1,1,3,0,0,0
2,3,1,0,0,0
3,0,1,0,0,0
10,2,2,1,0,0
1,1,0,0,0,0
1,2,0,0,0,0
1,0,1,0,0,0
1,1,0,0,0,0
3,1,0,0,0,0
1,0,0,0,0,0
2,2,0,0,0,0
2,1,0,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
3,1,0,0,0,0
7,7,4,0,0,0
4,0,2,0,0,0
3,4,0,0,0,0
3,2,2,0,0,0
2,2,0,0,0,0
3,0,1,0,0,0
1,2,1,0,0,0
6,0,2,0,0,0
1,2,0,0,0,0
3,1,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
7,1,0,0,0,0
4,2,0,0,0,0
4,2,0,0,0,0
5,2,1,0,0,0
4,0,0,0,0,0
3,0,0,0,0,0
1,0,1,1,0,0
1,0,1,0,0,0
1,3,1,0,0,0
2,5,2,0,0,0
6,1,3,0,0,0
2,1,1,0,0,0
1,1,0,0,0,0
3,4,3,0,0,0
6,2,0,0,0,0
3,1,0,0,0,0
6,1,0,0,0,0
2,0,0,0,0,0
1,1,0,0,0,0
1,2,0,0,0,0
1,1,0,0,0,0
1,1,0,0,0,0
1,1,2,0,0,0
1,2,0,0,0,0
2,0,0,0,0,0
2,1,0,0,0,0
3,0,0,0,0,0
2,7,316,1143,313,58
1,1,0,0,0,0
5,1,0,0,0,0
1,0,1,0,0,0
2,1,1,0,0,0
1,2,0,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
2,0,1,0,0,0
4,0,2,0,0,0
2,0,1,0,0,0
2,3,0,0,0,0
1,1,0,1,0,0
3,0,0,0,0,0
2,0,0,0,0,0
4,2,3,0,0,0
4,2,0,0,0,0
3,1,0,0,0,0
3,1,0,0,0,0
3,0,0,0,0,0
1,0,2,0,0,0
1,0,0,0,0,0
3,4,0,0,0,0
1,0,0,0,0,0
2,1,0,0,0,0
3,3,0,0,0,0
1,0,0,0,0,0
2,1,2,0,0,0
1,3,0,0,0,0
1,2,0,0,0,0
4,2,0,0,0,0
1,0,0,0,0,0
5,0,1,0,0,0
3,0,0,0,0,0
2,3,0,0,0,0
4,0,0,0,0,0
1,4,0,0,0,0
2,4,4,2,0,0
3,1,0,0,0,0
1,1,1,0,0,0
2,1,1,0,0,0
3,2,0,0,0,0
6,5,5,0,0,0
4,0,0,0,0,0
3,2,0,0,0,0
1,2,0,0,0,0
3,3,1,0,0,0
1,6,0,0,0,0
4,0,0,0,0,0
1,3,0,0,0,0
2,1,0,0,0,0
3,3,2,0,0,0
6,5,1,0,0,0
4,0,0,0,0,0
1,1,1,0,0,0
1,1,0,0,0,0
6,2,0,2,0,0
6,3,1,0,0,0
1,0,0,0,0,0
3,0,2,0,0,0
13,2,3,0,0,0
2,2,0,0,0,0
1,34,22,0,0,0
1,0,0,0,0,0
2,5,1,0,0,0
3,1,1,0,0,0
6,3,0,0,0,0
2,0,1,0,0,0
1,0,1,0,0,0
8,5,3,3,0,0
2,0,0,0,0,0
1,0,0,0,0,0
6,0,1,0,0,0
1,2,0,0,0,0
4,2,2,0,0,0
2,0,1,0,0,0
3,2,0,0,0,0
3,2,2,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,1,0,0,0,0
2,25,30,0,1,0
2,0,0,0,0,0
1,1,0,0,0,0
2,3,0,0,0,0
1,3,2,0,0,0
6,0,0,0,0,0
2,2,1,0,0,0
1,0,0,0,0,0
2,1,0,0,0,0
2,9,12,0,0,0
3,0,2,0,0,0
3,0,1,0,0,0
2,1,6,0,0,0
3,1,0,0,0,0
16,3,3,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
14,6,0,0,0,0
1,1,0,0,0,0
7,2,0,0,0,0
3,0,0,0,0,0
1,1,1,0,0,0
2,0,0,0,0,0
1,0,1,0,0,0
3,0,0,0,0,0
1,1,0,0,0,0
2,0,0,0,0,0
1,1,3,0,0,0
1,0,2,0,0,0
1,0,1,0,0,0
6,1,2,0,0,0
5,1,2,0,0,0
3,1,0,0,0,0
1,1,0,0,0,0
3,1,0,0,0,0
2,1,0,0,0,0
4,1,0,0,0,0
1,1,0,0,0,0
3,2,0,0,0,0
5,1,0,0,0,0
3,1,2,0,0,0
1,2,0,0,0,0
2,2,0,0,0,0
7,3,3,0,0,0
3,0,0,0,0,0
5,3,2,0,0,0
4,3,1,1,0,0
3,1,0,0,0,0
2,2,1,0,0,0
3,0,1,0,0,0
1,0,0,0,0,0
1,2,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
3,3,2,2,0,0
1,1,1,0,0,0
2,0,0,0,0,0
2,1,1,0,0,0
2,2,0,0,0,0
7,1,0,0,0,0
2,1,0,0,0,0
1,1,0,0,0,0
3,0,0,0,0,0
2,27,26,2,0,0
4,0,1,0,0,0
2,1,1,0,0,0
1,3,1,0,0,0
3,0,1,0,0,0
1,0,0,0,0,0
2,1,0,0,0,0
1,0,0,0,0,0
2,1,0,0,0,0
2,2,0,0,0,0
2,5,2,0,0,0
1,1,0,0,0,0
3,0,0,0,0,0
1,0,1,0,0,0
2,0,0,0,0,0
3,1,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,1,0,0,0
4,2,0,0,29,2
3,0,0,0,0,0
5,2,0,0,0,0
1,3,0,0,0,0
1,1,0,0,0,0
14,46,28,0,0,0
3,5,0,0,0,0
1,1,0,0,0,0
